676410	33927	56	556	0.754	0.449	597.082	4.085	3	81	560	0.754	0.449	597.082	4.085	1
676430	33928	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676450	33929	-1280	-1024	0.753	0.449	-1.000	-1.000	4	-1280	-1024	0.753	0.449	-1.000	-1.000	4
676470	33930	-1280	-1024	0.753	0.449	-1.000	-1.000	4	-1280	-1024	0.753	0.449	-1.000	-1.000	4
676490	33931	-1280	-1024	0.754	0.449	-1.000	-1.000	4	-1280	-1024	0.754	0.449	-1.000	-1.000	4
676510	33932	91	587	0.755	0.449	592.276	4.087	3	118	592	0.755	0.449	592.276	4.087	1
676530	33933	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676550	33934	-1280	-1024	0.754	0.449	-1.000	-1.000	4	-1280	-1024	0.754	0.449	-1.000	-1.000	4
676570	33935	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676590	33936	-1280	-1024	0.753	0.448	-1.000	-1.000	4	-1280	-1024	0.753	0.448	-1.000	-1.000	4
676610	33937	79	601	0.752	0.448	587.879	3.580	3	105	606	0.752	0.448	587.879	3.580	1
676630	33938	78	581	0.752	0.448	588.965	3.597	3	104	585	0.752	0.448	588.965	3.597	1
676649	33939	63	602	0.752	0.449	587.789	3.584	3	89	607	0.752	0.449	587.789	3.584	1
676669	33940	66	656	0.753	0.448	588.887	3.690	3	92	663	0.753	0.448	588.887	3.690	1
676689	33941	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676709	33942	62	604	0.753	0.448	588.831	3.636	3	88	610	0.753	0.448	588.831	3.636	1
676729	33943	56	597	0.752	0.449	588.807	3.682	3	82	602	0.752	0.449	588.807	3.682	1
676749	33944	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676769	33945	56	640	0.753	0.448	588.769	3.755	3	81	647	0.753	0.448	588.769	3.755	1
676789	33946	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676809	33947	70	632	0.752	0.448	589.850	3.507	3	96	639	0.752	0.448	589.850	3.507	1
676829	33948	65	619	0.753	0.448	591.521	3.954	3	92	625	0.753	0.448	591.521	3.954	1
676849	33949	49	644	0.753	0.448	591.489	3.935	3	75	651	0.753	0.448	591.489	3.935	1
676869	33950	57	648	0.753	0.448	591.462	4.003	3	84	655	0.753	0.448	591.462	4.003	1
676889	33951	52	606	0.753	0.448	591.437	3.883	3	77	611	0.753	0.448	591.437	3.883	1
676909	33952	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
676928	33953	56	602	0.752	0.448	591.313	3.874	3	82	607	0.752	0.448	591.313	3.874	1
676948	33954	46	594	0.752	0.448	594.082	3.917	3	71	600	0.752	0.448	594.082	3.917	1
676968	33955	-1280	-1024	0.751	0.449	-1.000	-1.000	4	-1280	-1024	0.751	0.449	-1.000	-1.000	4
676988	33956	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677008	33957	56	610	0.752	0.448	601.136	4.075	3	82	616	0.752	0.448	601.136	4.075	1
677028	33958	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677048	33959	66	637	0.752	0.448	600.918	4.213	3	93	644	0.752	0.448	600.918	4.213	1
677068	33960	73	630	0.751	0.448	600.829	4.149	3	100	637	0.751	0.448	600.829	4.149	1
677088	33961	66	600	0.752	0.448	594.231	4.028	3	93	605	0.752	0.448	594.231	4.028	1
677108	33962	56	658	0.752	0.447	594.256	3.920	3	82	666	0.752	0.447	594.256	3.920	1
677128	33963	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677148	33964	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677168	33965	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677188	33966	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677208	33967	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677228	33968	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677248	33969	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677268	33970	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677287	33971	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677307	33972	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677327	33973	-1280	-1024	0.751	0.448	-1.000	-1.000	4	-1280	-1024	0.751	0.448	-1.000	-1.000	4
677347	33974	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677367	33975	35	617	0.750	0.448	598.210	4.342	3	61	623	0.750	0.448	598.210	4.342	1
677387	33976	34	588	0.750	0.449	602.637	4.048	3	60	593	0.750	0.449	602.637	4.048	1
677407	33977	19	646	0.750	0.448	601.614	3.902	3	45	653	0.750	0.448	601.614	3.902	1
677427	33978	16	574	0.750	0.449	602.221	3.991	3	41	579	0.750	0.449	602.221	3.991	1
677447	33979	6	584	0.750	0.449	601.615	3.980	3	31	589	0.750	0.449	601.615	3.980	1
677467	33980	29	587	0.750	0.449	601.854	3.976	3	55	593	0.750	0.449	601.854	3.976	1
677487	33981	38	569	0.750	0.449	601.998	3.978	3	63	574	0.750	0.449	601.998	3.978	1
677507	33982	19	547	0.750	0.449	601.851	3.975	3	44	551	0.750	0.449	601.851	3.975	1
677527	33983	38	566	0.750	0.449	601.225	3.920	3	64	571	0.750	0.449	601.225	3.920	1
677547	33984	37	589	0.750	0.449	600.468	3.986	3	63	594	0.750	0.449	600.468	3.986	1
677566	33985	15	586	0.750	0.449	599.123	3.938	3	40	591	0.750	0.449	599.123	3.938	1
677586	33986	94	644	0.750	0.449	599.322	4.005	3	122	651	0.750	0.449	599.322	4.005	1
677606	33987	75	608	0.750	0.449	597.344	3.962	3	102	613	0.750	0.449	597.344	3.962	1
677626	33988	77	623	0.750	0.449	596.118	3.875	3	104	629	0.750	0.449	596.118	3.875	1
677646	33989	98	634	0.751	0.449	596.103	4.100	3	126	640	0.751	0.449	596.103	4.100	1
677666	33990	90	660	0.752	0.449	596.118	4.127	3	118	667	0.752	0.449	596.118	4.127	1
677686	33991	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677706	33992	83	631	0.752	0.449	596.142	4.105	3	110	638	0.752	0.449	596.142	4.105	1
677726	33993	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677746	33994	69	657	0.752	0.449	596.160	4.204	3	96	664	0.752	0.449	596.160	4.204	1
677766	33995	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
677786	33996	58	668	0.752	0.449	596.174	3.694	3	85	676	0.752	0.449	596.174	3.694	1
677806	33997	74	646	0.754	0.450	596.167	4.112	3	101	653	0.754	0.450	596.167	4.112	1
677826	33998	95	660	0.754	0.450	596.174	4.135	3	123	667	0.754	0.450	596.174	4.135	1
677846	33999	89	634	0.753	0.450	595.551	4.040	3	116	640	0.753	0.450	595.551	4.040	1
677866	34000	68	624	0.754	0.450	595.722	4.131	3	94	630	0.754	0.450	595.722	4.131	1
677886	34001	101	667	0.753	0.450	595.606	4.134	3	129	675	0.753	0.450	595.606	4.134	1
677906	34002	98	680	0.753	0.450	595.606	3.980	3	126	688	0.753	0.450	595.606	3.980	1
677925	34003	95	664	0.753	0.450	596.281	4.019	3	123	671	0.753	0.450	596.281	4.019	1
677945	34004	99	673	0.753	0.450	598.079	3.891	3	127	680	0.753	0.450	598.079	3.891	1
677965	34005	83	656	0.753	0.450	598.111	4.096	3	111	663	0.753	0.450	598.111	4.096	1
677985	34006	93	701	0.752	0.450	598.138	3.994	3	122	710	0.752	0.450	598.138	3.994	1
678005	34007	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678025	34008	97	653	0.751	0.450	598.178	3.572	3	125	659	0.751	0.450	598.178	3.572	1
678045	34009	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678065	34010	84	625	0.751	0.450	600.076	4.023	3	111	631	0.751	0.450	600.076	4.023	1
678085	34011	87	586	0.750	0.449	600.061	4.059	3	114	591	0.750	0.449	600.061	4.059	1
678105	34012	97	607	0.750	0.449	600.189	3.962	3	124	612	0.750	0.449	600.189	3.962	1
678125	34013	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678145	34014	99	609	0.750	0.449	600.138	4.037	3	127	615	0.750	0.449	600.138	4.037	1
678165	34015	101	581	0.750	0.449	602.287	3.984	3	129	585	0.750	0.449	602.287	3.984	1
678185	34016	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678205	34017	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678224	34018	110	607	0.751	0.449	604.348	4.103	3	138	612	0.751	0.449	604.348	4.103	1
678244	34019	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678264	34020	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678284	34021	-1280	-1024	0.751	0.449	-1.000	-1.000	4	-1280	-1024	0.751	0.449	-1.000	-1.000	4
678304	34022	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678324	34023	-1280	-1024	0.753	0.448	-1.000	-1.000	4	-1280	-1024	0.753	0.448	-1.000	-1.000	4
678344	34024	-1280	-1024	0.754	0.448	-1.000	-1.000	4	-1280	-1024	0.754	0.448	-1.000	-1.000	4
678364	34025	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678384	34026	-1280	-1024	0.754	0.448	-1.000	-1.000	4	-1280	-1024	0.754	0.448	-1.000	-1.000	4
678404	34027	23	583	0.754	0.448	597.593	3.779	3	49	588	0.754	0.448	597.593	3.779	1
678424	34028	40	602	0.754	0.449	597.749	3.736	3	66	607	0.754	0.449	597.749	3.736	1
678444	34029	25	569	0.754	0.449	598.949	3.811	3	50	574	0.754	0.449	598.949	3.811	1
678464	34030	29	600	0.754	0.449	598.864	3.833	3	55	605	0.754	0.449	598.864	3.833	1
678484	34031	63	633	0.754	0.449	598.244	3.897	3	90	640	0.754	0.449	598.244	3.897	1
678504	34032	43	599	0.754	0.449	597.111	3.870	3	69	604	0.754	0.449	597.111	3.870	1
678524	34033	41	593	0.754	0.449	594.537	3.882	3	67	599	0.754	0.449	594.537	3.882	1
678544	34034	26	590	0.754	0.449	595.761	3.887	3	51	595	0.754	0.449	595.761	3.887	1
678563	34035	102	610	0.753	0.449	596.148	3.812	3	129	615	0.753	0.449	596.148	3.812	1
678583	34036	191	611	0.752	0.449	594.856	3.897	3	221	616	0.752	0.449	594.856	3.897	1
678603	34037	154	605	0.752	0.449	594.876	3.838	3	183	610	0.752	0.449	594.876	3.838	1
678623	34038	166	597	0.752	0.449	596.325	4.003	3	195	602	0.752	0.449	596.325	4.003	1
678643	34039	180	588	0.752	0.449	596.335	4.128	3	209	592	0.752	0.449	596.335	4.128	1
678663	34040	180	652	0.751	0.449	596.342	4.091	3	210	658	0.751	0.449	596.342	4.091	1
678683	34041	154	613	0.750	0.449	596.349	4.134	3	183	618	0.750	0.449	596.349	4.134	1
678703	34042	156	585	0.749	0.449	596.355	4.021	3	185	590	0.749	0.449	596.355	4.021	1
678723	34043	167	614	0.749	0.449	596.349	4.038	3	196	619	0.749	0.449	596.349	4.038	1
678743	34044	185	613	0.749	0.449	596.355	4.151	3	214	618	0.749	0.449	596.355	4.151	1
678763	34045	173	647	0.748	0.449	596.362	3.999	3	203	653	0.748	0.449	596.362	3.999	1
678783	34046	177	607	0.748	0.449	596.364	4.049	3	207	612	0.748	0.449	596.364	4.049	1
678803	34047	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678823	34048	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678843	34049	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678862	34050	89	650	0.745	0.450	596.971	3.560	3	117	657	0.745	0.450	596.971	3.560	1
678882	34051	131	645	0.746	0.450	598.771	4.097	3	160	652	0.746	0.450	598.771	4.097	1
678902	34052	101	637	0.744	0.450	595.648	4.061	3	128	643	0.744	0.450	595.648	4.061	1
678922	34053	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
678942	34054	117	680	0.743	0.451	594.883	4.058	3	146	688	0.743	0.451	594.883	4.058	1
678962	34055	102	683	0.741	0.451	594.812	4.058	3	130	691	0.741	0.451	594.812	4.058	1
678982	34056	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679002	34057	148	650	0.741	0.452	591.738	4.223	3	177	656	0.741	0.452	591.738	4.223	1
679022	34058	128	644	0.740	0.451	591.808	4.142	3	156	651	0.740	0.451	591.808	4.142	1
679042	34059	154	689	0.740	0.451	591.920	4.303	3	183	696	0.740	0.451	591.920	4.303	1
679062	34060	130	663	0.739	0.451	592.014	4.213	3	159	670	0.739	0.451	592.014	4.213	1
679082	34061	153	734	0.740	0.451	583.432	4.346	3	182	742	0.740	0.451	583.432	4.346	1
679102	34062	107	726	0.740	0.452	583.593	4.058	3	135	735	0.740	0.452	583.593	4.058	1
679122	34063	148	751	0.740	0.452	583.736	4.342	3	177	761	0.740	0.452	583.736	4.342	1
679142	34064	125	720	0.740	0.452	583.860	4.193	3	153	728	0.740	0.452	583.860	4.193	1
679162	34065	130	726	0.740	0.451	583.976	4.063	3	159	735	0.740	0.451	583.976	4.063	1
679181	34066	116	705	0.741	0.452	583.722	3.974	3	144	713	0.741	0.452	583.722	3.974	1
679201	34067	147	751	0.741	0.452	583.706	4.091	3	176	761	0.741	0.452	583.706	4.091	1
679221	34068	149	738	0.741	0.452	583.691	4.158	3	178	747	0.741	0.452	583.691	4.158	1
679241	34069	135	765	0.741	0.453	583.678	4.227	3	164	775	0.741	0.453	583.678	4.227	1
679261	34070	132	765	0.741	0.453	583.667	4.295	3	160	775	0.741	0.453	583.667	4.295	1
679281	34071	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679301	34072	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679321	34073	126	739	0.743	0.454	587.517	4.303	3	155	748	0.743	0.454	587.517	4.303	1
679341	34074	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679361	34075	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679381	34076	103	707	0.745	0.456	592.463	4.433	3	131	715	0.745	0.456	592.463	4.433	1
679401	34077	103	698	0.746	0.456	592.440	4.182	3	131	706	0.746	0.456	592.440	4.182	1
679421	34078	158	698	0.745	0.455	592.420	4.156	3	188	706	0.745	0.455	592.420	4.156	1
679441	34079	166	666	0.747	0.456	594.367	4.081	3	195	673	0.747	0.456	594.367	4.081	1
679461	34080	181	675	0.748	0.456	594.333	4.157	3	211	682	0.748	0.456	594.333	4.157	1
679481	34081	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679500	34082	194	688	0.750	0.456	595.703	4.185	3	224	695	0.750	0.456	595.703	4.185	1
679520	34083	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679540	34084	204	709	0.751	0.456	595.664	4.191	3	236	718	0.751	0.456	595.664	4.191	1
679560	34085	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679580	34086	-1280	-1024	0.751	0.456	-1.000	-1.000	4	-1280	-1024	0.751	0.456	-1.000	-1.000	4
679600	34087	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679620	34088	178	694	0.753	0.456	589.054	4.228	3	208	701	0.753	0.456	589.054	4.228	1
679640	34089	222	678	0.753	0.456	589.169	4.117	3	253	685	0.753	0.456	589.169	4.117	1
679660	34090	203	703	0.753	0.456	589.269	4.238	3	233	711	0.753	0.456	589.269	4.238	1
679680	34091	191	674	0.752	0.456	589.357	4.078	3	222	681	0.752	0.456	589.357	4.078	1
679700	34092	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679720	34093	164	706	0.754	0.456	588.391	4.494	3	194	714	0.754	0.456	588.391	4.494	1
679740	34094	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679760	34095	88	634	0.754	0.455	586.053	4.247	3	114	640	0.754	0.455	586.053	4.247	1
679780	34096	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679800	34097	62	657	0.753	0.454	586.018	4.186	3	89	663	0.753	0.454	586.018	4.186	1
679819	34098	56	660	0.752	0.454	586.003	3.984	3	82	667	0.752	0.454	586.003	3.984	1
679839	34099	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679859	34100	85	660	0.751	0.454	585.981	3.833	3	111	667	0.751	0.454	585.981	3.833	1
679879	34101	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
679899	34102	-1280	-1024	0.748	0.453	-1.000	-1.000	4	-1280	-1024	0.748	0.453	-1.000	-1.000	4
679919	34103	43	639	0.747	0.453	600.953	3.966	3	70	646	0.747	0.453	600.953	3.966	1
679939	34104	58	625	0.746	0.453	600.771	3.895	3	85	631	0.746	0.453	600.771	3.895	1
679959	34105	56	635	0.747	0.453	600.607	3.982	3	83	642	0.747	0.453	600.607	3.982	1
679979	34106	29	588	0.746	0.453	600.459	3.832	3	55	593	0.746	0.453	600.459	3.832	1
679999	34107	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680019	34108	-1280	-1024	0.745	0.452	-1.000	-1.000	4	-1280	-1024	0.745	0.452	-1.000	-1.000	4
680039	34109	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680059	34110	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680079	34111	-1280	-1024	0.743	0.452	-1.000	-1.000	4	-1280	-1024	0.743	0.452	-1.000	-1.000	4
680099	34112	-1280	-1024	0.743	0.452	-1.000	-1.000	4	-1280	-1024	0.743	0.452	-1.000	-1.000	4
680119	34113	-1280	-1024	0.742	0.452	-1.000	-1.000	4	-1280	-1024	0.742	0.452	-1.000	-1.000	4
680138	34114	85	626	0.743	0.452	598.582	4.026	3	112	632	0.743	0.452	598.582	4.026	1
680158	34115	110	608	0.743	0.453	598.708	3.932	3	138	613	0.743	0.453	598.708	3.932	1
680178	34116	103	631	0.743	0.453	598.821	3.866	3	131	637	0.743	0.453	598.821	3.866	1
680198	34117	128	650	0.743	0.452	598.923	4.098	3	157	657	0.743	0.452	598.923	4.098	1
680218	34118	-1280	-1024	0.742	0.454	-1.000	-1.000	4	-1280	-1024	0.742	0.454	-1.000	-1.000	4
680238	34119	86	655	0.743	0.453	595.759	4.171	3	113	662	0.743	0.453	595.759	4.171	1
680258	34120	103	604	0.743	0.453	595.705	4.077	3	131	610	0.743	0.453	595.705	4.077	1
680278	34121	125	624	0.743	0.453	595.657	4.052	3	153	630	0.743	0.453	595.657	4.052	1
680298	34122	103	598	0.743	0.453	595.621	4.028	3	130	603	0.743	0.453	595.621	4.028	1
680318	34123	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680338	34124	126	620	0.743	0.453	595.565	4.167	3	154	626	0.743	0.453	595.565	4.167	1
680358	34125	124	627	0.743	0.453	595.543	4.153	3	153	633	0.743	0.453	595.543	4.153	1
680378	34126	104	666	0.742	0.453	595.524	4.187	3	132	673	0.742	0.453	595.524	4.187	1
680398	34127	124	631	0.743	0.453	592.805	4.173	3	152	637	0.743	0.453	592.805	4.173	1
680418	34128	132	654	0.744	0.453	592.830	4.070	3	160	661	0.744	0.453	592.830	4.070	1
680438	34129	122	676	0.743	0.454	585.075	4.031	3	150	683	0.743	0.454	585.075	4.031	1
680458	34130	125	690	0.744	0.454	585.075	3.569	3	153	697	0.744	0.454	585.075	3.569	1
680477	34131	105	674	0.744	0.454	585.075	3.661	3	132	681	0.744	0.454	585.075	3.661	1
680497	34132	118	663	0.744	0.454	585.075	3.761	3	146	670	0.744	0.454	585.075	3.761	1
680517	34133	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680537	34134	-1280	-1024	0.745	0.454	-1.000	-1.000	4	-1280	-1024	0.745	0.454	-1.000	-1.000	4
680557	34135	117	670	0.746	0.454	586.730	4.233	3	144	677	0.746	0.454	586.730	4.233	1
680577	34136	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680597	34137	113	674	0.746	0.454	586.730	4.208	3	141	681	0.746	0.454	586.730	4.208	1
680617	34138	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680637	34139	-1280	-1024	0.746	0.454	-1.000	-1.000	4	-1280	-1024	0.746	0.454	-1.000	-1.000	4
680657	34140	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680677	34141	126	728	0.747	0.454	584.856	4.210	3	154	737	0.747	0.454	584.856	4.210	1
680697	34142	127	769	0.747	0.453	584.856	4.222	3	156	779	0.747	0.453	584.856	4.222	1
680717	34143	117	740	0.747	0.454	584.856	4.141	3	145	749	0.747	0.454	584.856	4.141	1
680737	34144	114	756	0.746	0.454	586.097	4.130	3	142	766	0.746	0.454	586.097	4.130	1
680756	34145	108	705	0.747	0.454	586.097	4.072	3	136	713	0.747	0.454	586.097	4.072	1
680776	34146	109	693	0.747	0.454	586.097	4.071	3	137	701	0.747	0.454	586.097	4.071	1
680796	34147	97	763	0.747	0.453	586.097	4.178	3	125	773	0.747	0.453	586.097	4.178	1
680816	34148	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680836	34149	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680856	34150	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680876	34151	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680896	34152	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680916	34153	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680936	34154	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680956	34155	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680976	34156	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
680996	34157	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681016	34158	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681036	34159	139	710	0.746	0.452	586.097	3.976	3	167	718	0.746	0.452	586.097	3.976	1
681056	34160	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681075	34161	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681096	34162	124	691	0.747	0.453	586.097	4.002	3	152	698	0.747	0.453	586.097	4.002	1
681115	34163	129	666	0.746	0.452	586.097	3.903	3	157	672	0.746	0.452	586.097	3.903	1
681135	34164	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681155	34165	118	635	0.746	0.452	586.097	4.103	3	146	641	0.746	0.452	586.097	4.103	1
681175	34166	-1280	-1024	0.748	0.452	-1.000	-1.000	4	-1280	-1024	0.748	0.452	-1.000	-1.000	4
681195	34167	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681215	34168	-1280	-1024	0.749	0.452	-1.000	-1.000	4	-1280	-1024	0.749	0.452	-1.000	-1.000	4
681235	34169	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681255	34170	-1280	-1024	0.747	0.452	-1.000	-1.000	4	-1280	-1024	0.747	0.452	-1.000	-1.000	4
681275	34171	100	660	0.747	0.453	584.706	4.144	3	127	667	0.747	0.453	584.706	4.144	1
681295	34172	126	677	0.748	0.453	584.706	4.079	3	154	684	0.748	0.453	584.706	4.079	1
681315	34173	130	652	0.747	0.453	584.706	4.174	3	158	658	0.747	0.453	584.706	4.174	1
681335	34174	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
681355	34175	-1280	-1024	0.746	0.453	-1.000	-1.000	4	-1280	-1024	0.746	0.453	-1.000	-1.000	4
681375	34176	119	632	0.747	0.453	589.668	4.191	3	147	638	0.747	0.453	589.668	4.191	1
